2705.0,0.0,0.0,-34.03,0.0,0.0,0.0,0.0,1055.95,20.12,0.0,94.7
2706.0,0.0,0.0,-28.23,0.0,0.0,0.0,0.0,1055.95,21.94,0.0,94.7
2707.0,0.0,0.0,-54.33,0.0,0.0,0.0,0.0,1055.95,14.32,0.0,94.94
2708.0,0.0,0.0,-60.74,0.0,0.0,0.0,0.0,1055.95,12.89,0.0,94.94
2709.0,0.0,0.0,-30.92,0.0,0.0,0.0,0.0,1055.95,21.12,0.0,95.16
2710.0,0.0,0.0,-29.81,0.0,0.0,0.0,0.0,1055.95,21.36,0.0,95.16
2711.0,0.0,0.0,-29.37,0.0,0.0,0.0,0.0,1055.95,21.54,0.0,95.4
2712.0,0.0,0.0,-30.58,0.0,0.0,0.0,0.0,1055.95,21.24,0.0,95.4
2713.0,0.0,0.0,-30.21,0.0,0.0,0.0,0.0,1055.95,21.34,0.0,95.62
2714.0,0.0,0.0,-30.83,0.0,0.0,0.0,0.0,1055.95,21.13,0.0,95.63
2715.0,0.0,0.0,-30.52,0.0,0.0,0.0,0.0,1055.95,21.18,0.0,95.86
2716.0,0.0,0.0,-38.73,0.0,0.0,0.0,0.0,1055.95,18.86,0.0,95.86
2717.0,0.0,0.0,-29.67,0.0,0.0,0.0,0.0,1055.95,21.47,0.0,96.09
2718.0,0.0,0.0,-29.65,0.0,0.0,0.0,0.0,1055.95,21.47,0.0,96.09
2719.0,0.0,0.0,-29.82,0.0,0.0,0.0,0.0,1055.95,21.41,0.0,96.32
2720.0,0.0,0.0,-29.9,0.0,0.0,0.0,0.0,1055.95,21.41,0.0,96.32
2721.0,0.0,0.0,-29.39,0.0,0.0,0.0,0.0,1055.95,21.57,0.0,96.56
2722.0,0.0,0.0,-29.12,0.0,0.0,0.0,0.0,1055.95,21.63,0.0,96.56
2723.0,0.0,0.0,-29.23,0.0,0.0,0.0,0.0,1055.95,21.7,0.0,96.78
2724.0,0.0,0.0,-29.59,0.0,0.0,0.0,0.0,1055.95,21.5,0.0,96.78
2725.0,0.0,0.0,-29.33,0.0,0.0,0.0,0.0,1055.95,21.57,0.0,97.01
2726.0,0.0,0.0,-29.23,0.0,0.0,0.0,0.0,1055.95,21.62,0.0,97.01
2727.0,0.0,0.0,-29.08,0.0,0.0,0.0,0.0,1055.95,21.72,0.0,97.25
2728.0,0.0,0.0,-29.31,0.0,0.0,0.0,0.0,1055.95,21.52,0.0,97.25
2729.0,0.0,0.0,-29.29,0.0,0.0,0.0,0.0,1055.95,21.6,0.0,97.48
2730.0,0.0,0.0,-29.28,0.0,0.0,0.0,0.0,1055.95,21.56,0.0,97.49
2731.0,0.0,0.0,-29.12,0.0,0.0,0.0,0.0,1055.95,21.66,0.0,97.71
2732.0,0.0,0.0,-29.37,0.0,0.0,0.0,0.0,1055.95,21.53,0.0,97.71
2733.0,0.0,0.0,-29.37,0.0,0.0,0.0,0.0,1055.95,21.53,0.0,97.94
2734.0,0.0,0.0,-29.57,0.0,0.0,0.0,0.0,1055.95,21.54,0.0,97.95
2735.0,0.0,0.0,-29.29,0.0,0.0,0.0,0.0,1055.95,21.55,0.0,98.17
2736.0,0.0,0.0,-29.21,0.0,0.0,0.0,0.0,1055.95,21.66,0.0,98.17
2737.0,0.0,0.0,-29.14,0.0,0.0,0.0,0.0,1055.95,21.68,0.0,98.4
2738.0,0.0,0.0,-29.45,0.0,0.0,0.0,0.0,1055.95,21.57,0.0,98.42
2739.0,0.0,0.0,-29.34,0.0,0.0,0.0,0.0,1055.95,21.62,0.0,98.63
2740.0,0.0,0.0,-29.17,0.0,0.0,0.0,0.0,1055.95,21.6,0.0,98.63
2741.0,0.0,0.0,-28.9,0.0,0.0,0.0,0.0,1055.95,21.73,0.0,98.86
2742.0,0.0,0.0,-29.08,0.0,0.0,0.0,0.0,1055.95,21.71,0.0,98.88
2743.0,0.0,0.0,-29.14,0.0,0.0,0.0,0.0,1055.95,21.61,0.0,99.11
2744.0,0.0,0.0,-29.27,0.0,0.0,0.0,0.0,1055.95,21.63,0.0,99.11
2745.0,0.0,0.0,-29.0,0.0,0.0,0.0,0.0,1055.95,21.76,0.0,99.35
2746.0,0.0,0.0,-28.79,0.0,0.0,0.0,0.0,1055.95,21.68,0.0,99.35
2747.0,0.0,0.0,-29.06,0.0,0.0,0.0,0.0,1055.95,21.64,0.0,99.57
2748.0,0.0,0.0,-29.15,0.0,0.0,0.0,0.0,1055.95,21.61,0.0,99.57
2749.0,0.0,0.0,-28.78,0.0,0.0,0.0,0.0,1055.95,21.75,0.0,99.79
2750.0,0.0,0.0,-28.9,0.0,0.0,0.0,0.0,1055.95,21.73,0.0,99.79
2751.0,0.0,0.0,-28.95,0.0,0.0,0.0,0.0,1055.95,21.68,0.0,100.05
2752.0,0.0,0.0,-29.17,0.0,0.0,0.0,0.0,1055.95,21.69,0.0,100.05
2753.0,0.0,0.0,-29.14,0.0,0.0,0.0,0.0,1055.95,21.66,0.0,100.25
2754.0,0.0,0.0,-29.18,0.0,0.0,0.0,0.0,1055.95,21.7,0.0,100.25
2755.0,0.0,0.0,-29.29,0.0,0.0,0.0,0.0,1055.95,21.65,0.0,100.48
2756.0,0.0,0.0,-29.25,0.0,0.0,0.0,0.0,1055.95,21.51,0.0,100.48
2757.0,0.0,0.0,-29.17,0.0,0.0,0.0,0.0,1055.95,21.69,0.0,100.71
2758.0,0.0,0.0,-29.29,0.0,0.0,0.0,0.0,1055.95,21.64,0.0,100.71
2759.0,0.0,0.0,-28.94,0.0,0.0,0.0,0.0,1055.95,21.78,0.0,100.94
2760.0,0.0,0.0,-29.47,0.0,0.0,0.0,0.0,1055.95,21.5,0.0,100.94
2761.0,0.0,0.0,-29.26,0.0,0.0,0.0,0.0,1055.95,21.61,0.0,101.17
2762.0,0.0,0.0,-29.45,0.0,0.0,0.0,0.0,1055.95,21.58,0.0,101.17
2763.0,0.0,0.0,-29.25,0.0,0.0,0.0,0.0,1055.95,21.71,0.0,101.41
2764.0,0.0,0.0,-29.45,0.0,0.0,0.0,0.0,1055.95,21.55,0.0,101.41
2765.0,0.0,0.0,-29.33,0.0,0.0,0.0,0.0,1055.95,21.57,0.0,101.63
2766.0,0.0,0.0,-29.15,0.0,0.0,0.0,0.0,1055.95,21.62,0.0,101.67
2767.0,0.0,0.0,-28.98,0.0,0.0,0.0,0.0,1055.95,21.68,0.0,101.87
2768.0,0.0,0.0,-28.95,0.0,0.0,0.0,0.0,1055.95,21.68,0.0,101.87
2769.0,0.0,0.0,-29.05,0.0,0.0,0.0,0.0,1055.95,21.78,0.0,102.09
2770.0,0.0,0.0,-29.01,0.0,0.0,0.0,0.0,1055.95,21.71,0.0,102.1
2771.0,0.0,0.0,-29.17,0.0,0.0,0.0,0.0,1055.95,21.6,0.0,102.33
2772.0,0.0,0.0,-29.29,0.0,0.0,0.0,0.0,1055.95,21.7,0.0,102.33
2773.0,0.0,0.0,-29.24,0.0,0.0,0.0,0.0,1055.95,21.7,0.0,102.56
2774.0,0.0,0.0,-29.37,0.0,0.0,0.0,0.0,1055.95,21.55,0.0,102.56
2775.0,0.0,0.0,-29.77,0.0,0.0,0.0,0.0,1055.95,21.47,0.0,102.79
2776.0,0.0,0.0,-53.42,0.0,0.0,0.0,0.0,1055.95,14.64,0.0,102.79
2777.0,0.0,0.0,-49.5,0.0,0.0,0.0,0.0,1055.95,15.77,0.0,103.01
2778.0,0.0,0.0,-50.34,0.0,0.0,0.0,0.0,1055.95,15.47,0.0,103.02
2779.0,0.0,0.0,-57.26,0.0,0.0,0.0,0.0,1055.95,13.45,0.0,103.25
2780.0,0.0,0.0,-67.92,0.0,0.0,0.0,0.0,1055.95,10.51,0.0,103.25
2781.0,0.0,0.0,-28.69,0.0,0.0,0.0,0.0,1055.95,21.79,0.0,103.48
2782.0,0.0,0.0,-28.6,0.0,0.0,0.0,0.0,1055.95,21.77,0.0,103.48
2783.0,0.0,0.0,-28.41,0.0,0.0,0.0,0.0,1055.95,21.82,0.0,103.71
2784.0,0.0,0.0,-28.72,0.0,0.0,0.0,0.0,1055.95,21.73,0.0,103.71
2785.0,0.0,0.0,-28.36,0.0,0.0,0.0,0.0,1055.95,21.89,0.0,103.95
2786.0,0.0,0.0,-28.56,0.0,0.0,0.0,0.0,1055.95,21.87,0.0,103.96
2787.0,0.0,0.0,-29.17,0.0,0.0,0.0,0.0,1055.95,21.57,0.0,104.17
2788.0,0.0,0.0,-29.09,0.0,0.0,0.0,0.0,1055.95,21.6,0.0,104.18
2789.0,0.0,0.0,-29.49,0.0,0.0,0.0,0.0,1055.95,21.54,0.0,104.43
2790.0,0.0,0.0,-29.66,0.0,0.0,0.0,0.0,1055.95,21.52,0.0,104.44
2791.0,0.0,0.0,-30.51,0.0,0.0,0.0,0.0,1055.95,21.24,0.0,104.63
2792.0,0.0,0.0,-29.38,0.0,0.0,0.0,0.0,1055.95,21.53,0.0,104.64
2793.0,0.0,0.0,-48.03,0.0,0.0,0.0,0.0,1055.95,16.66,0.0,104.88
2794.0,0.0,0.0,-30.32,0.0,0.0,0.0,0.0,1055.95,21.26,0.0,104.88
2795.0,0.0,0.0,-50.82,0.0,0.0,0.0,0.0,1055.95,15.18,0.0,105.1
2796.0,0.0,0.0,-27.12,0.0,0.0,0.0,0.0,1055.95,22.25,0.0,105.1
2797.0,0.0,0.0,-28.78,0.0,0.0,0.0,0.0,1055.95,21.79,0.0,105.32
2798.0,0.0,0.0,-69.42,0.0,0.0,0.0,0.0,1055.95,10.08,0.0,105.33
2799.0,0.0,0.0,-27.53,0.0,0.0,0.0,0.0,1055.95,22.09,0.0,105.56
2800.0,0.0,0.0,-27.58,0.0,0.0,0.0,0.0,1055.95,22.07,0.0,105.56
2801.0,0.0,0.0,-28.78,0.0,0.0,0.0,0.0,1055.95,21.8,0.0,105.79
2802.0,0.0,0.0,-59.23,0.0,0.0,0.0,0.0,1055.95,12.91,0.0,105.79
2803.0,0.0,0.0,-42.53,0.0,0.0,0.0,0.0,1055.95,17.55,0.0,106.02
2804.0,0.0,0.0,-28.32,0.0,0.0,0.0,0.0,1055.95,21.87,0.0,106.02
2805.0,0.0,0.0,-28.11,0.0,0.0,0.0,0.0,1055.95,21.94,0.0,106.26
2806.0,0.0,0.0,-28.03,0.0,0.0,0.0,0.0,1055.95,21.94,0.0,106.26
2807.0,0.0,0.0,-28.04,0.0,0.0,0.0,0.0,1055.95,21.91,0.0,106.5
2808.0,0.0,0.0,-28.39,0.0,0.0,0.0,0.0,1055.95,21.92,0.0,106.5
2809.0,0.0,0.0,-28.07,0.0,0.0,0.0,0.0,1055.95,21.91,0.0,106.72
2810.0,0.0,0.0,-27.8,0.0,0.0,0.0,0.0,1055.95,22.09,0.0,106.72
2811.0,0.0,0.0,-28.27,0.0,0.0,0.0,0.0,1055.95,21.89,0.0,106.96
2812.0,0.0,0.0,-28.67,0.0,0.0,0.0,0.0,1055.95,21.71,0.0,106.96
2813.0,0.0,0.0,-27.89,0.0,0.0,0.0,0.0,1055.95,22.07,0.0,107.18
2814.0,0.0,0.0,-28.15,0.0,0.0,0.0,0.0,1055.95,21.94,0.0,107.18
2815.0,0.0,0.0,-28.31,0.0,0.0,0.0,0.0,1055.95,21.87,0.0,107.41
2816.0,0.0,0.0,-28.6,0.0,0.0,0.0,0.0,1055.95,21.89,0.0,107.43
2817.0,0.0,0.0,-28.16,0.0,0.0,0.0,0.0,1055.95,21.87,0.0,107.64
2818.0,0.0,0.0,-28.02,0.0,0.0,0.0,0.0,1055.95,21.91,0.0,107.64
2819.0,0.0,0.0,-28.22,0.0,0.0,0.0,0.0,1055.95,21.87,0.0,107.87
2820.0,0.0,0.0,-29.49,0.0,0.0,0.0,0.0,1055.95,21.55,0.0,107.87
2821.0,0.0,0.0,-52.64,0.0,0.0,0.0,0.0,1055.95,14.72,0.0,108.11
2822.0,0.0,0.0,-26.69,0.0,0.0,0.0,0.0,1055.95,22.38,0.0,108.11
2823.0,0.0,0.0,-30.61,0.0,0.0,0.0,0.0,1055.95,20.87,0.0,108.33
2824.0,0.0,0.0,-50.56,0.0,0.0,0.0,0.0,1055.95,15.75,0.0,108.33
2825.0,0.0,0.0,-31.36,0.0,0.0,0.0,0.0,1055.95,21.05,0.0,108.56
2826.0,0.0,0.0,-30.22,0.0,0.0,0.0,0.0,1055.95,21.26,0.0,108.56
2827.0,0.0,0.0,-64.14,0.0,0.0,0.0,0.0,1055.95,11.53,0.0,108.8
2828.0,0.0,0.0,-31.97,0.0,0.0,0.0,0.0,1055.95,20.89,0.0,108.8
2829.0,0.0,0.0,-29.46,0.0,0.0,0.0,0.0,1055.95,21.53,0.0,109.04
2830.0,0.0,0.0,-33.25,0.0,0.0,0.0,0.0,1055.95,20.42,0.0,109.04
2831.0,0.0,0.0,-52.67,0.0,0.0,0.0,0.0,1055.95,14.86,0.0,109.26
2832.0,0.0,0.0,-29.51,0.0,0.0,0.0,0.0,1055.95,21.48,0.0,109.26
2833.0,0.0,0.0,-31.17,0.0,0.0,0.0,0.0,1055.95,21.04,0.0,109.48
2834.0,0.0,0.0,-31.05,0.0,0.0,0.0,0.0,1055.95,21.11,0.0,109.48
2835.0,0.0,0.0,-30.22,0.0,0.0,0.0,0.0,1055.95,21.24,0.0,109.72
2836.0,0.0,0.0,-32.0,0.0,0.0,0.0,0.0,1055.95,20.8,0.0,109.72
2837.0,0.0,0.0,-30.4,0.0,0.0,0.0,0.0,1055.95,21.24,0.0,109.94
2838.0,0.0,0.0,-30.91,0.0,0.0,0.0,0.0,1055.95,21.12,0.0,109.95
2839.0,0.0,0.0,-29.75,0.0,0.0,0.0,0.0,1055.95,21.47,0.0,110.17
2840.0,0.0,0.0,-31.41,0.0,0.0,0.0,0.0,1055.95,20.96,0.0,110.17
2841.0,0.0,0.0,-31.42,0.0,0.0,0.0,0.0,1055.95,21.06,0.0,110.41
2842.0,0.0,0.0,-31.07,0.0,0.0,0.0,0.0,1055.95,21.08,0.0,110.41
2843.0,0.0,0.0,-30.27,0.0,0.0,0.0,0.0,1055.95,21.29,0.0,110.64
2844.0,0.0,0.0,-30.32,0.0,0.0,0.0,0.0,1055.95,21.32,0.0,110.64
2845.0,0.0,0.0,-31.78,0.0,0.0,0.0,0.0,1055.95,20.82,0.0,110.88
2846.0,0.0,0.0,-48.4,0.0,0.0,0.0,0.0,1055.95,16.38,0.0,110.9
2847.0,0.0,0.0,-29.11,0.0,0.0,0.0,0.0,1055.95,21.65,0.0,111.1
2848.0,0.0,0.0,-27.7,0.0,0.0,0.0,0.0,1055.95,22.1,0.0,111.11
2849.0,0.0,0.0,-28.23,0.0,0.0,0.0,0.0,1055.95,21.88,0.0,111.34
2850.0,0.0,0.0,-49.15,0.0,0.0,0.0,0.0,1055.95,15.99,0.0,111.35
2851.0,0.0,0.0,-56.98,0.0,0.0,0.0,0.0,1055.95,13.63,0.0,111.56
2852.0,0.0,0.0,-49.55,0.0,0.0,0.0,0.0,1055.95,15.79,0.0,111.57
2853.0,0.0,0.0,-51.13,0.0,0.0,0.0,0.0,1055.95,15.28,0.0,111.81
2854.0,0.0,0.0,-44.28,0.0,0.0,0.0,0.0,1055.95,17.24,0.0,111.81
2855.0,0.0,0.0,-66.09,0.0,0.0,0.0,0.0,1055.95,10.79,0.0,112.03
2856.0,0.0,0.0,-118.32,0.0,0.0,0.0,0.0,1055.95,4.2,0.0,112.03
0.0,0.0,0.0,-27.25,0.0,0.0,0.0,0.0,1055.95,22.18,0.0,112.29
1.0,0.0,0.0,-28.15,0.0,0.0,0.0,0.0,1055.95,21.91,0.0,112.29
2.0,0.0,0.0,-29.12,0.0,0.0,0.0,0.0,1055.95,21.67,0.0,112.59
3.0,0.0,0.0,-26.98,0.0,0.0,0.0,0.0,1055.95,22.27,0.0,112.59
4.0,0.0,0.0,-28.89,0.0,0.0,0.0,0.0,1055.95,21.72,0.0,112.81
5.0,0.0,0.0,-29.95,0.0,0.0,0.0,0.0,1055.95,21.35,0.0,112.81
6.0,0.0,0.0,-30.54,0.0,0.0,0.0,0.0,1055.95,21.19,0.0,113.03
7.0,0.0,0.0,-28.19,0.0,0.0,0.0,0.0,1055.95,21.95,0.0,113.03
8.0,0.0,0.0,-28.17,0.0,0.0,0.0,0.0,1055.95,21.96,0.0,113.27
9.0,0.0,0.0,-34.36,0.0,0.0,0.0,0.0,1055.95,20.12,0.0,113.27
10.0,0.0,0.0,-34.38,0.0,0.0,0.0,0.0,1055.95,20.18,0.0,113.5
11.0,0.0,0.0,-31.86,0.0,0.0,0.0,0.0,1055.95,20.9,0.0,113.5
12.0,0.0,0.0,-35.82,0.0,0.0,0.0,0.0,1055.95,19.71,0.0,113.73
13.0,0.0,0.0,-37.99,0.0,0.0,0.0,0.0,1055.95,19.09,0.0,113.73
14.0,0.0,0.0,-35.05,0.0,0.0,0.0,0.0,1055.95,19.88,0.0,113.97
15.0,0.0,0.0,-44.14,0.0,0.0,0.0,0.0,1055.95,17.25,0.0,113.97
16.0,0.0,0.0,-35.47,0.0,0.0,0.0,0.0,1055.95,19.84,0.0,114.19
17.0,0.0,0.0,-35.11,0.0,0.0,0.0,0.0,1055.95,19.97,0.0,114.19
18.0,0.0,0.0,-34.66,0.0,0.0,0.0,0.0,1055.95,20.03,0.0,114.43
19.0,0.0,0.0,-34.7,0.0,0.0,0.0,0.0,1055.95,20.05,0.0,114.43
20.0,0.0,0.0,-35.09,0.0,0.0,0.0,0.0,1055.95,19.91,0.0,114.65
21.0,0.0,0.0,-35.21,0.0,0.0,0.0,0.0,1055.95,19.86,0.0,114.65
22.0,0.0,0.0,-35.33,0.0,0.0,0.0,0.0,1055.95,19.8,0.0,114.88
23.0,0.0,0.0,-34.82,0.0,0.0,0.0,0.0,1055.95,19.94,0.0,114.88
24.0,0.0,0.0,-35.29,0.0,0.0,0.0,0.0,1055.95,19.86,0.0,115.11
25.0,0.0,0.0,-35.66,0.0,0.0,0.0,0.0,1055.95,19.76,0.0,115.11
26.0,0.0,0.0,-36.27,0.0,0.0,0.0,0.0,1055.95,19.56,0.0,115.34
27.0,0.0,0.0,-35.84,0.0,0.0,0.0,0.0,1055.95,19.74,0.0,115.34
28.0,0.0,0.0,-37.22,0.0,0.0,0.0,0.0,1055.95,19.35,0.0,115.57
29.0,0.0,0.0,-37.43,0.0,0.0,0.0,0.0,1055.95,19.27,0.0,115.57
30.0,0.0,0.0,-38.41,0.0,0.0,0.0,0.0,1055.95,18.95,0.0,115.8
31.0,0.0,0.0,-49.53,0.0,0.0,0.0,0.0,1055.95,15.79,0.0,115.8
32.0,0.0,0.0,-46.53,0.0,0.0,0.0,0.0,1055.95,16.63,0.0,116.03
33.0,0.0,0.0,-46.84,0.0,0.0,0.0,0.0,1055.95,16.53,0.0,116.04
34.0,0.0,0.0,-53.49,0.0,0.0,0.0,0.0,1055.95,14.68,0.0,116.27
35.0,0.0,0.0,-58.14,0.0,0.0,0.0,0.0,1055.95,13.28,0.0,116.28
36.0,0.0,0.0,-62.23,0.0,0.0,0.0,0.0,1055.95,12.1,0.0,116.49
37.0,0.0,0.0,-58.37,0.0,0.0,0.0,0.0,1055.95,13.25,0.0,116.49
38.0,0.0,0.0,-57.67,0.0,0.0,0.0,0.0,1055.95,13.37,0.0,116.73
39.0,0.0,0.0,-60.69,0.0,0.0,0.0,0.0,1055.95,12.51,0.0,116.73
40.0,0.0,0.0,-60.09,0.0,0.0,0.0,0.0,1055.95,12.72,0.0,116.95
41.0,0.0,0.0,-54.69,0.0,0.0,0.0,0.0,1055.95,14.18,0.0,116.96
42.0,0.0,0.0,-31.44,0.0,0.0,0.0,0.0,1055.95,20.95,0.0,117.18
43.0,0.0,0.0,-31.35,0.0,0.0,0.0,0.0,1055.95,21.02,0.0,117.21
44.0,0.0,0.0,-31.55,0.0,0.0,0.0,0.0,1055.95,20.95,0.0,117.41
45.0,0.0,0.0,-31.6,0.0,0.0,0.0,0.0,1055.95,20.93,0.0,117.42
46.0,0.0,0.0,-31.86,0.0,0.0,0.0,0.0,1055.95,20.88,0.0,117.64
47.0,0.0,0.0,-31.52,0.0,0.0,0.0,0.0,1055.95,20.93,0.0,117.65
48.0,0.0,0.0,-32.23,0.0,0.0,0.0,0.0,1055.95,20.75,0.0,117.87
49.0,0.0,0.0,-32.29,0.0,0.0,0.0,0.0,1055.95,20.72,0.0,117.88
50.0,0.0,0.0,-32.92,0.0,0.0,0.0,0.0,1055.95,20.55,0.0,118.12
51.0,0.0,0.0,-33.36,0.0,0.0,0.0,0.0,1055.95,20.4,0.0,118.12
52.0,0.0,0.0,-34.6,0.0,0.0,0.0,0.0,1055.95,20.05,0.0,118.34
53.0,0.0,0.0,-34.34,0.0,0.0,0.0,0.0,1055.95,20.12,0.0,118.34
54.0,0.0,0.0,-35.41,0.0,0.0,0.0,0.0,1055.95,19.79,0.0,118.58
55.0,0.0,0.0,-35.37,0.0,0.0,0.0,0.0,1055.95,19.79,0.0,118.58
56.0,0.0,0.0,-35.09,0.0,0.0,0.0,0.0,1055.95,19.86,0.0,118.8
57.0,0.0,0.0,-35.45,0.0,0.0,0.0,0.0,1055.95,19.78,0.0,118.8
58.0,0.0,0.0,-36.41,0.0,0.0,0.0,0.0,1055.95,19.58,0.0,119.06
59.0,0.0,0.0,-36.04,0.0,0.0,0.0,0.0,1055.95,19.67,0.0,119.06
60.0,0.0,0.0,-36.87,0.0,0.0,0.0,0.0,1055.95,19.42,0.0,119.26
61.0,0.0,0.0,-38.42,0.0,0.0,0.0,0.0,1055.95,18.96,0.0,119.26
62.0,0.0,0.0,-44.98,0.0,0.0,0.0,0.0,1055.95,17.08,0.0,119.49
63.0,0.0,0.0,-45.91,0.0,0.0,0.0,0.0,1055.95,16.77,0.0,119.51
64.0,0.0,0.0,-48.01,0.0,0.0,0.0,0.0,1055.95,16.18,0.0,119.72
65.0,0.0,0.0,-50.3,0.0,0.0,0.0,0.0,1055.95,15.53,0.0,119.72
66.0,0.0,0.0,-77.66,0.0,0.0,0.0,0.0,1055.95,7.61,0.0,119.95
67.0,0.0,0.0,-77.55,0.0,0.0,0.0,0.0,1055.95,7.66,0.0,119.97
0.0,0.0,0.0,-96.69,0.0,0.0,0.0,0.0,1055.95,2.23,0.0,120.18
1.0,0.0,0.0,-37.44,0.0,0.0,0.0,0.0,1055.95,19.29,0.0,120.42
2.0,0.0,0.0,-38.7,0.0,0.0,0.0,0.0,1055.95,18.93,0.0,120.84
3.0,0.0,0.0,-40.4,0.0,0.0,0.0,0.0,1055.95,18.37,0.0,121.08
4.0,0.0,0.0,-43.61,0.0,0.0,0.0,0.0,1055.95,17.46,0.0,121.08
5.0,0.0,0.0,-36.93,0.0,0.0,0.0,0.0,1055.95,19.46,0.0,121.31
6.0,0.0,0.0,-37.91,0.0,0.0,0.0,0.0,1055.95,19.13,0.0,121.31
7.0,0.0,0.0,-36.81,0.0,0.0,0.0,0.0,1055.95,19.47,0.0,121.54
8.0,0.0,0.0,-39.21,0.0,0.0,0.0,0.0,1055.95,18.77,0.0,121.54
9.0,0.0,0.0,-85.41,0.0,0.0,0.0,0.0,1055.95,5.08,0.0,121.77
1.0,0.0,0.0,-21.62,0.0,0.0,0.0,0.0,1055.95,23.81,0.0,121.77
2.0,0.0,0.0,-21.64,0.0,0.0,0.0,0.0,1055.95,23.8,0.0,137.96
3.0,0.0,0.0,-21.52,0.0,0.0,0.0,0.0,1055.95,23.81,0.0,137.96
4.0,0.0,0.0,-21.55,0.0,0.0,0.0,0.0,1055.95,23.83,0.0,138.19
5.0,0.0,0.0,-21.51,0.0,0.0,0.0,0.0,1055.95,23.82,0.0,138.19
6.0,0.0,0.0,-21.58,0.0,0.0,0.0,0.0,1055.95,23.83,0.0,138.44
7.0,0.0,0.0,-21.39,0.0,0.0,0.0,0.0,1055.95,23.86,0.0,138.44
8.0,0.0,0.0,-21.48,0.0,0.0,0.0,0.0,1055.95,23.87,0.0,138.65
9.0,0.0,0.0,-27.03,0.0,0.0,0.0,0.0,1055.95,22.25,0.0,138.65
10.0,0.0,0.0,-22.36,0.0,0.0,0.0,0.0,1055.95,23.54,0.0,138.88
11.0,0.0,0.0,-21.8,0.0,0.0,0.0,0.0,1055.95,23.74,0.0,138.88
12.0,0.0,0.0,-22.09,0.0,0.0,0.0,0.0,1055.95,23.65,0.0,139.11
13.0,0.0,0.0,-22.27,0.0,0.0,0.0,0.0,1055.95,23.53,0.0,139.11
14.0,0.0,0.0,-22.39,0.0,0.0,0.0,0.0,1055.95,23.54,0.0,139.34
15.0,0.0,0.0,-22.64,0.0,0.0,0.0,0.0,1055.95,23.45,0.0,139.34
16.0,0.0,0.0,-22.41,0.0,0.0,0.0,0.0,1055.95,23.49,0.0,139.57
17.0,0.0,0.0,-22.51,0.0,0.0,0.0,0.0,1055.95,23.49,0.0,139.57
18.0,0.0,0.0,-22.69,0.0,0.0,0.0,0.0,1055.95,23.46,0.0,139.81
19.0,0.0,0.0,-23.23,0.0,0.0,0.0,0.0,1055.95,23.37,0.0,139.81
20.0,0.0,0.0,-23.24,0.0,0.0,0.0,0.0,1055.95,23.37,0.0,140.05
21.0,0.0,0.0,-22.83,0.0,0.0,0.0,0.0,1055.95,23.45,0.0,140.05
22.0,0.0,0.0,-22.85,0.0,0.0,0.0,0.0,1055.95,23.44,0.0,140.27
23.0,0.0,0.0,-22.7,0.0,0.0,0.0,0.0,1055.95,23.45,0.0,140.27
24.0,0.0,0.0,-23.02,0.0,0.0,0.0,0.0,1055.95,23.47,0.0,140.49
25.0,0.0,0.0,-22.85,0.0,0.0,0.0,0.0,1055.95,23.45,0.0,140.49
26.0,0.0,0.0,-22.74,0.0,0.0,0.0,0.0,1055.95,23.45,0.0,140.73
27.0,0.0,0.0,-22.7,0.0,0.0,0.0,0.0,1055.95,23.5,0.0,140.74
28.0,0.0,0.0,-22.76,0.0,0.0,0.0,0.0,1055.95,23.44,0.0,140.95
29.0,0.0,0.0,-22.73,0.0,0.0,0.0,0.0,1055.95,23.45,0.0,140.95
30.0,0.0,0.0,-23.01,0.0,0.0,0.0,0.0,1055.95,23.43,0.0,141.19
31.0,0.0,0.0,-24.22,0.0,0.0,0.0,0.0,1055.95,22.89,0.0,141.19
32.0,0.0,0.0,-24.85,0.0,0.0,0.0,0.0,1055.95,23.04,0.0,141.42
33.0,0.0,0.0,-23.12,0.0,0.0,0.0,0.0,1055.95,23.39,0.0,141.42
34.0,0.0,0.0,-23.2,0.0,0.0,0.0,0.0,1055.95,23.39,0.0,141.65
35.0,0.0,0.0,-23.08,0.0,0.0,0.0,0.0,1055.95,23.42,0.0,141.65
36.0,0.0,0.0,-23.13,0.0,0.0,0.0,0.0,1055.95,23.37,0.0,141.87
37.0,0.0,0.0,-23.12,0.0,0.0,0.0,0.0,1055.95,23.4,0.0,141.88
38.0,0.0,0.0,-23.04,0.0,0.0,0.0,0.0,1055.95,23.44,0.0,142.11
39.0,0.0,0.0,-22.96,0.0,0.0,0.0,0.0,1055.95,23.42,0.0,142.11
40.0,0.0,0.0,-23.26,0.0,0.0,0.0,0.0,1055.95,23.25,0.0,142.35
41.0,0.0,0.0,-25.29,0.0,0.0,0.0,0.0,1055.95,22.78,0.0,142.35
42.0,0.0,0.0,-22.98,0.0,0.0,0.0,0.0,1055.95,23.44,0.0,142.57
43.0,0.0,0.0,-22.9,0.0,0.0,0.0,0.0,1055.95,23.44,0.0,142.57
44.0,0.0,0.0,-23.06,0.0,0.0,0.0,0.0,1055.95,23.41,0.0,142.8
45.0,0.0,0.0,-23.03,0.0,0.0,0.0,0.0,1055.95,23.41,0.0,142.8
46.0,0.0,0.0,-22.82,0.0,0.0,0.0,0.0,1055.95,23.42,0.0,143.03
